Date,FltDates,CumValue
2017-06-02,17.41917808219178,74.72875754900808
2017-06-05,17.427397260273974,75.18196082803728
2017-06-06,17.43013698630137,75.3911478227674
2017-06-07,17.432876712328767,75.27785052396537
2017-06-08,17.435616438356163,74.89434103362682
2017-06-09,17.438356164383563,73.47366374826956
2017-06-12,17.446575342465753,73.00300357299261
2017-06-13,17.44931506849315,73.76127650076947
2017-06-14,17.45205479452055,73.43008136388981
2017-06-15,17.454794520547946,73.10759707035767
2017-06-16,17.457534246575342,73.19476183911716
2017-06-19,17.465753424657535,73.95302068307292
2017-06-20,17.46849315068493,73.11630087179464
2017-06-21,17.471232876712328,73.43008136388981
2017-06-22,17.473972602739725,73.42136347863175
2017-06-23,17.476712328767125,74.24937948847308
2017-06-26,17.484931506849314,73.65667596149386
2017-06-27,17.487671232876714,72.50618974194148
2017-06-28,17.49041095890411,73.02044638541928
2017-06-29,17.493150684931507,71.87865692539332
2017-06-30,17.495890410958904,72.26214529000022
2017-07-03,17.504109589041096,71.59972684859872
2017-07-05,17.50958904109589,72.39289244313946
2017-07-06,17.512328767123286,71.94837888172614
2017-07-07,17.515068493150686,72.72408053810857
2017-07-10,17.523287671232875,73.1773190266905
2017-07-11,17.526027397260275,73.186029870038
2017-07-12,17.528767123287672,74.19708626074582
2017-07-13,17.53150684931507,74.7374543085345
2017-07-14,17.534246575342465,75.61776354610309
2017-07-17,17.542465753424658,76.1145773771542
2017-07-18,17.545205479452054,76.07098795086392
2017-07-19,17.54794520547945,76.55906981283589
2017-07-20,17.55068493150685,76.87286438875216
2017-07-21,17.553424657534247,76.49807278367167
2017-07-24,17.561643835616437,76.33247521523184
2017-07-25,17.564383561643837,76.84671073297798
2017-07-26,17.567123287671233,76.72469554891791
2017-07-27,17.56986301369863,75.94896572489328
2017-07-28,17.572602739726026,75.84437926943878
2017-07-31,17.58082191780822,75.54804158977026
2017-08-01,17.583561643835615,75.44345513431574
2017-08-02,17.586301369863016,75.16453209943171
2017-08-03,17.589041095890412,75.06866352923525
2017-08-04,17.59178082191781,75.53060581925415
2017-08-07,17.6,75.28656136731288
2017-08-08,17.602739726027398,75.62649551518224
2017-08-09,17.605479452054794,75.3475865641193
2017-08-10,17.60821917808219,74.42368790026042
2017-08-11,17.610958904109587,75.37372613607238
2017-08-14,17.61917808219178,76.32373620424214
2017-08-15,17.621917808219177,76.70124655014689
2017-08-16,17.624657534246577,77.07803101591239
2017-08-17,17.627397260273973,75.98273224932238
2017-08-18,17.63013698630137,76.06160164745667
2017-08-21,17.638356164383563,75.76367953791492
2017-08-22,17.64109589041096,76.64869277172937
2017-08-23,17.643835616438356,76.26314112733198
2017-08-24,17.646575342465752,76.23684663334686
2017-08-25,17.649315068493152,76.35073545263488
2017-08-28,17.65753424657534,76.35951671508788
2017-08-29,17.660273972602738,76.5522749325102
2017-08-30,17.663013698630138,77.39347339889683
2017-08-31,17.665753424657535,78.05941983748272
2017-09-01,17.66849315068493,77.33212427420523
2017-09-05,17.67945205479452,77.04297638520592
2017-09-06,17.682191780821917,76.85896422068384
2017-09-07,17.684931506849313,77.68262832980669
2017-09-08,17.687671232876713,77.36718594682225
2017-09-11,17.695890410958903,78.05064561694029
2017-09-12,17.698630136986303,77.98054339743788
2017-09-13,17.7013698630137,78.44494331423793
2017-09-14,17.704109589041096,78.05941983748272
2017-09-15,17.706849315068492,78.53255876527247
2017-09-18,17.715068493150685,78.40113558872065
2017-09-19,17.71780821917808,78.64649687793434
2017-09-20,17.720547945205478,78.20836328747723
2017-09-21,17.723287671232878,77.56871134287647
2017-09-22,17.726027397260275,77.7439492868561
2017-09-25,17.734246575342464,76.73629413894282
2017-09-26,17.736986301369864,76.73629413894282
2017-09-27,17.73972602739726,77.25327600180258
2017-09-28,17.742465753424657,77.27080331715581
2017-09-29,17.745205479452054,77.8140515063585
2017-10-02,17.753424657534246,77.91920835656738
2017-10-03,17.756164383561643,77.61252611030429
2017-10-04,17.75890410958904,77.98930353415923
2017-10-05,17.76164383561644,79.11087566900272
2017-10-06,17.764383561643836,79.13717016298786
2017-10-09,17.77260273972603,79.39127750510178
2017-10-10,17.775342465753425,79.39127750510178
2017-10-11,17.778082191780822,79.50518040821092
2017-10-12,17.78082191780822,80.11853785882656
2017-10-13,17.783561643835615,80.44276150426398
2017-10-16,17.791780821917808,80.58295890135824
2017-10-17,17.794520547945204,80.53036991338797
2017-10-18,17.797260273972604,80.54790427065176
2017-10-19,17.8,80.81078583330813
2017-10-20,17.802739726027397,81.59937418599286
2017-10-23,17.81095890410959,81.61690854325664
2017-10-24,17.813698630136987,81.64318895342068
2017-10-25,17.816438356164383,81.44166355736647
2017-10-26,17.81917808219178,81.55556646047559
2017-10-27,17.82191780821918,85.98052700088962
2017-10-30,17.83013698630137,86.05062922039203
2017-10-31,17.832876712328765,85.42851867496559
2017-11-01,17.835616438356166,85.42851867496559
2017-11-02,17.838356164383562,86.19084774321793
2017-11-03,17.84109589041096,86.26970305753112
2017-11-06,17.84931506849315,86.55886503035153
2017-11-07,17.852054794520548,86.3835989187297
2017-11-08,17.854794520547944,86.63771330275418
2017-11-09,17.85753424657534,86.22586716437166
2017-11-10,17.86027397260274,86.03312303077043
2017-11-13,17.86849315068493,86.0856838510985
2017-11-14,17.87123287671233,86.19084774321793
2017-11-15,17.873972602739727,86.00610491005742
2017-11-16,17.876712328767123,86.19982082731423
2017-11-17,17.87945205479452,85.4953269703902
2017-11-20,17.887671232876713,85.60979322634314
2017-11-21,17.89041095890411,86.65774922832094
2017-11-22,17.893150684931506,86.12057116601036
2017-11-24,17.898630136986302,86.25266332406422
2017-11-27,17.90684931506849,86.78985547019587
2017-11-28,17.90958904109589,87.67929102383428
2017-11-29,17.912328767123288,86.32310355527291
2017-11-30,17.915068493150685,87.05403978630358
2017-12-01,17.91780821917808,87.13328944760744
2017-12-04,17.926027397260274,84.33289767054892
2017-12-05,17.92876712328767,84.78198847381825
2017-12-06,17.931506849315067,85.82995151770659
2017-12-07,17.934246575342467,85.57457663169407
2017-12-08,17.936986301369863,87.04523035620839
2017-12-11,17.945205479452056,87.98750840659677
2017-12-12,17.947945205479453,88.29572578935927
2017-12-13,17.95068493150685,88.09317931627564
2017-12-14,17.953424657534246,87.51195410348917
2017-12-15,17.956164383561642,89.4141290644563
2017-12-18,17.964383561643835,89.00022668819385
2017-12-19,17.96712328767123,88.51588408072271
2017-12-20,17.96986301369863,88.24290441834094
2017-12-21,17.972602739726028,88.22528555815057
2017-12-22,17.975342465753425,88.23408794633521
2017-12-26,17.986301369863014,88.13721238293043
2017-12-27,17.98904109589041,88.41019908722276
2017-12-28,17.991780821917807,88.41902260113903
2017-12-29,17.994520547945207,88.2605232785313
2018-01-02,18.005479452054793,88.62156203231213
2018-01-03,18.008219178082193,88.97381952363996
2018-01-04,18.01095890410959,89.64310382782547
2018-01-05,18.013698630136986,90.59419130830904
2018-01-08,18.02191780821918,90.67343392770236
2018-01-09,18.024657534246575,90.62061255668402
2018-01-10,18.027397260273972,90.26834802344564
2018-01-11,18.03013698630137,90.4973227868148
2018-01-12,18.03287671232877,91.83587026945419
2018-01-16,18.043835616438358,90.73507881263697
2018-01-17,18.046575342465754,92.31140344683016
2018-01-18,18.04931506849315,92.27620093600217
2018-01-19,18.052054794520547,92.18812776078202
2018-01-22,18.06027397260274,93.60593898854638
2018-01-23,18.063013698630137,93.86134204220109
2018-01-24,18.065753424657533,93.7908736433502
2018-01-25,18.068493150684933,94.23999261426172
2018-01-26,18.07123287671233,95.76348883552602
2018-01-29,18.07945205479452,95.6401990656568
2018-01-30,18.08219178082192,94.60105953568474
2018-01-31,18.084931506849315,96.60009597623555
2018-02-01,18.087671232876712,95.93962110214521
2018-02-02,18.09041095890411,93.75564296488004
2018-02-05,18.0986301369863,90.42686847178503
2018-02-06,18.101369863013698,93.35936649071849
2018-02-07,18.104109589041094,91.84467265763882
2018-02-08,18.106849315068494,87.79377136360831
2018-02-09,18.10958904109589,90.58537483630332
2018-02-12,18.117808219178084,91.42197493510228
2018-02-13,18.12054794520548,92.03842378444837
2018-02-14,18.123287671232877,93.66475471549934
2018-02-15,18.126027397260273,95.30157640320786
2018-02-16,18.12876712328767,94.71762597103944
2018-02-20,18.13972602739726,95.35465832491646
2018-02-21,18.14246575342466,94.26638738505305
2018-02-22,18.145205479452056,94.47875732335073
2018-02-23,18.147945205479452,96.54024846854914
2018-02-26,18.156164383561645,97.7435349333882
2018-02-27,18.15890410958904,96.66412271699382
2018-02-28,18.161643835616438,96.28367645774351
2018-03-01,18.164383561643834,95.46968089180267
2018-03-02,18.167123287671235,95.64664410386649
2018-03-05,18.175342465753424,96.16864684894675
2018-03-06,18.17808219178082,95.88552683537628
2018-03-07,18.18082191780822,96.36329934030641
2018-03-08,18.183561643835617,96.86762688991193
2018-03-09,18.186301369863013,98.73446554375069
2018-03-12,18.194520547945206,98.93797675857935
2018-03-13,18.197260273972603,96.84993761061611
2018-03-14,18.2,96.35444765874794
2018-03-15,18.202739726027396,96.64642639578743
2018-03-16,18.205479452054796,97.01804209921092
2018-03-19,18.213698630136985,95.50506649230488
2018-03-20,18.216438356164385,95.71741530487093
2018-03-21,18.21917808219178,95.14232359617151
2018-03-22,18.221917808219178,92.76229866925823
2018-03-23,18.224657534246575,90.45305902717047
2018-03-26,18.232876712328768,96.29251405548088
2018-03-27,18.235616438356164,92.47917161377721
2018-03-28,18.23835616438356,92.40837928704113
2018-03-29,18.24109589041096,94.07175601942504
2018-04-02,18.252054794520546,91.63863508698206
2018-04-03,18.254794520547946,92.69150634252215
2018-04-04,18.257534246575343,95.00961174998946
2018-04-05,18.26027397260274,95.0538279063185
2018-04-06,18.263013698630136,93.15158956815645
2018-04-09,18.27123287671233,93.62935503117603
2018-04-10,18.273972602739725,95.49622889456751
2018-04-11,18.276712328767122,94.59375172259476
2018-04-12,18.279452054794522,96.1155578853276
2018-04-13,18.28219178082192,95.6731709808997
2018-04-16,18.29041095890411,96.63757471422898
2018-04-17,18.293150684931508,98.31864072590871
2018-04-18,18.295890410958904,98.64599802153987
2018-04-19,18.2986301369863,98.35403336832148
2018-04-20,18.301369863013697,97.37192627187527
2018-04-23,18.30958904109589,97.68160837203169
2018-04-24,18.312328767123287,95.70856362331246
2018-04-25,18.315068493150687,94.99190134496199
2018-04-26,18.317808219178083,96.71720463870241
2018-04-27,18.32054794520548,98.09744727369475
2018-04-30,18.328767123287673,96.06246187979791
2018-05-01,18.33150684931507,97.37192627187527
2018-05-02,18.334246575342465,96.05364540779219
2018-05-03,18.336986301369862,96.5491001501076
2018-05-04,18.339726027397262,97.51348979961578
2018-05-07,18.34794520547945,98.4513596140013
2018-05-08,18.350684931506848,98.08860263404684
2018-05-09,18.353424657534248,99.08839196787834
2018-05-10,18.356164383561644,99.94662481587986
2018-05-11,18.35890410958904,99.76080992225756
2018-05-14,18.367123287671234,100.05280274311815
2018-05-15,18.36986301369863,99.4246220707996
2018-05-16,18.372602739726027,100.03440392091552
2018-05-17,18.375342465753423,99.17247406987644
2018-05-18,18.378082191780823,99.33240290032538
2018-05-21,18.386301369863013,100.43429289518804
2018-05-22,18.389041095890413,100.34541694216546
2018-05-23,18.39178082191781,101.37621180813849
2018-05-24,18.394520547945206,101.06519878688856
2018-05-25,18.397260273972602,101.10962620053402
2018-05-29,18.40821917808219,100.798599095463
2018-05-30,18.410958904109588,101.63388939890011
2018-05-31,18.413698630136988,101.53616176431906
2018-06-01,18.416438356164385,103.2689365251506
2018-06-04,18.424657534246574,104.05090548192048
2018-06-05,18.427397260273974,104.51298861015033
2018-06-06,18.43013698630137,104.77955309202315
2018-06-07,18.432876712328767,103.34891854515143
2018-06-08,18.435616438356163,104.01535791747567
2018-06-11,18.443835616438356,103.49996048448915
2018-06-12,18.446575342465753,103.73100556955934
2018-06-13,18.44931506849315,103.32225082990728
2018-06-14,18.45205479452055,103.82874728796149
2018-06-15,18.454794520547946,102.68244396327445
2018-06-18,18.463013698630135,103.33113772101848
2018-06-19,18.465753424657535,103.33113772101848
2018-06-20,18.46849315068493,104.22862922032346
2018-06-21,18.471232876712328,103.57994954640053
2018-06-22,18.473972602739725,102.93127691438815
2018-06-25,18.482191780821918,101.13628687386763
2018-06-26,18.484931506849314,101.74943306716685
2018-06-27,18.487671232876714,100.38096450661027
2018-06-28,18.49041095890411,101.34955113480488
2018-06-29,18.493150684931507,101.33177735258246
2018-07-02,18.5013698630137,102.57582239567165
2018-07-03,18.504109589041096,101.72277239383324
2018-07-05,18.50958904109589,102.35367828553376
2018-07-06,18.512328767123286,103.59772332862293
2018-07-09,18.52054794520548,104.21085543810105
2018-07-10,18.523287671232875,104.45077333046136
2018-07-11,18.526027397260275,104.3263709387256
2018-07-12,18.528767123287672,106.29019782653789
2018-07-13,18.53150684931507,107.39205965375837
2018-07-16,18.53972602739726,106.92998356743907
2018-07-17,18.542465753424658,107.85413574007765
2018-07-18,18.545205479452054,107.11659419695324
2018-07-19,18.54794520547945,106.47680141414152
2018-07-20,18.55068493150685,108.13846696226234
2018-07-23,18.55890410958904,109.64911169677707
2018-07-24,18.561643835616437,109.37364623997196
2018-07-25,18.564383561643837,112.19052312962266
2018-07-26,18.567123287671233,111.1153078919147
2018-07-27,18.56986301369863,109.39142002219437
2018-07-30,18.578082191780823,107.33874534900168
2018-07-31,18.58082191780822,107.96965828261276
2018-08-01,18.583561643835615,108.14737497910518
2018-08-02,18.586301369863016,109.29367126188167
2018-08-03,18.589041095890412,109.71131289264495
2018-08-06,18.5972602739726,109.79128082882468
2018-08-07,18.6,110.45773428497002
2018-08-08,18.602739726027398,110.99979239129016
2018-08-09,18.605479452054794,111.15973530556018
2018-08-10,18.60821917808219,110.56437697830447
2018-08-13,18.616438356164384,109.86236891580377
2018-08-14,18.61917808219178,111.06198654524748
2018-08-15,18.621917808219177,110.12944914720511
2018-08-16,18.624657534246577,110.11161902969832
2018-08-17,18.627397260273973,110.05811459335685
2018-08-20,18.635616438356166,109.42475811678572
2018-08-21,18.638356164383563,108.63087424736914
2018-08-22,18.64109589041096,109.59424281984789
2018-08-23,18.643835616438356,110.04025630820787
2018-08-24,18.646575342465752,110.78955080003641
2018-08-27,18.654794520547945,111.85997753857193
2018-08-28,18.65753424657534,112.44872351182335
2018-08-29,18.660273972602738,114.0186822588814
2018-08-30,18.663013698630138,113.95624867996544
2018-08-31,18.665753424657535,114.29521104417921
