Date,FltDates,CumValue
2012-10-25,12.816939890710383,59.91423689089063
2012-10-26,12.819672131147541,60.081741194603666
2012-10-31,12.833333333333334,59.72907373593479
2012-11-01,12.836065573770492,60.54019312731491
2012-11-02,12.83879781420765,59.92304615382117
2012-11-05,12.846994535519126,60.30214140128169
2012-11-06,12.849726775956285,60.407947870986796
2012-11-07,12.852459016393443,59.04139033795224
2012-11-08,12.8551912568306,58.150925259152764
2012-11-09,12.857923497267759,58.38898065112978
2012-11-12,12.866120218579235,58.38016039036786
2012-11-13,12.868852459016393,57.99223021837027
2012-11-14,12.871584699453551,57.33982053154781
2012-11-15,12.87431693989071,57.154668374423345
2012-11-16,12.87704918032787,57.39271643451278
2012-11-19,12.885245901639344,58.697557803820445
2012-11-20,12.887978142076502,58.71517999562532
2012-11-21,12.890710382513662,58.829795728260976
2012-11-23,12.896174863387978,59.684990761844155
2012-11-26,12.904371584699454,59.9318627486393
2012-11-27,12.907103825136613,59.737886664809125
2012-11-28,12.90983606557377,60.23162697245562
2012-11-29,12.912568306010929,60.575470504418796
2012-11-30,12.915300546448087,60.47849529330698
2012-12-03,12.923497267759563,60.36386489689616
2012-12-04,12.926229508196721,60.32858751979227
2012-12-05,12.92896174863388,59.684990761844155
2012-12-06,12.931693989071038,60.05529141014929
2012-12-07,12.934426229508198,59.71146254196128
2012-12-10,12.942622950819672,59.87895951378674
2012-12-11,12.94535519125683,60.628373739271346
2012-12-12,12.948087431693988,60.50494141181757
2012-12-13,12.950819672131148,60.04646748344358
2012-12-14,12.953551912568306,59.49984593660727
2012-12-17,12.96174863387978,60.258073090966214
2012-12-18,12.96448087431694,61.13971790900377
2012-12-19,12.967213114754099,60.884047657109456
2012-12-20,12.969945355191257,60.884047657109456
2012-12-21,12.972677595628415,60.622339038567375
2012-12-24,12.980874316939891,60.507092763599616
2012-12-26,12.986338797814208,60.001753409797374
2012-12-27,12.989071038251366,59.91309622514807
2012-12-28,12.991803278688524,59.363424613077385
2012-12-31,13.0,60.560289273955476
2013-01-02,13.005479452054795,62.395446072115654
2013-01-03,13.008219178082191,62.085186251224776
2013-01-04,13.01095890410959,61.890110384257206
2013-01-07,13.01917808219178,61.90786821598237
2013-01-08,13.021917808219179,61.79260727723944
2013-01-09,13.024657534246575,62.01423557508755
2013-01-10,13.027397260273972,62.368875311516156
2013-01-11,13.03013698630137,62.44865358030289
2013-01-14,13.038356164383561,62.18267836041117
2013-01-15,13.04109589041096,61.890110384257206
2013-01-16,13.043835616438356,62.129496513830475
2013-01-17,13.046575342465754,62.41319657195323
2013-01-18,13.04931506849315,62.2801961312041
2013-01-22,13.06027397260274,62.37774689549116
2013-01-23,13.063013698630137,62.74121789051306
2013-01-24,13.065753424657535,61.91671413835083
2013-01-25,13.068493150684931,62.2181463665922
2013-01-28,13.076712328767123,62.35114680734133
2013-01-29,13.07945205479452,62.36001472537254
2013-01-30,13.082191780821917,62.235904198317364
2013-01-31,13.084931506849315,62.10290375756823
2013-02-01,13.087671232876712,62.80326398918117
2013-02-04,13.095890410958905,61.757124607283245
2013-02-05,13.098630136986301,62.62596061771392
2013-02-06,13.101369863013698,62.43092507612806
2013-02-07,13.104109589041096,62.484136250259084
2013-02-08,13.106849315068493,63.09583929722272
2013-02-11,13.115068493150686,63.1135861311165
2013-02-12,13.117808219178082,62.865350413230985
2013-02-13,13.12054794520548,63.07813645465443
2013-02-14,13.123287671232877,63.06040428453581
2013-02-15,13.126027397260273,62.883075251462024
2013-02-19,13.136986301369863,63.317474926958404
2013-02-20,13.139726027397261,62.38659648380341
2013-02-21,13.142465753424657,61.74826768708341
2013-02-22,13.145205479452056,62.34225322770359
2013-02-25,13.153424657534247,61.606421323965826
2013-02-26,13.156164383561643,61.82807894936426
2013-02-27,13.158904109589042,62.43092507612806
2013-02-28,13.161643835616438,62.30679988529772
2013-03-01,13.164383561643836,62.55504660101461
2013-03-04,13.172602739726027,62.82101082307496
2013-03-05,13.175342465753424,63.707579003624254
2013-03-06,13.178082191780822,63.55686472247547
2013-03-07,13.180821917808219,63.716443255711674
2013-03-08,13.183561643835617,63.78737560212994
2013-03-11,13.191780821917808,63.96466797576581
2013-03-12,13.194520547945206,63.743043343861494
2013-03-13,13.197260273972603,63.66322841563685
2013-03-14,13.2,63.86715753686046
2013-03-15,13.202739726027398,63.85023515906156
2013-03-18,13.210958904109589,63.71693411092154
2013-03-19,13.213698630136987,63.60142388800081
2013-03-20,13.216438356164383,64.0279637800086
2013-03-21,13.219178082191782,63.334832789552145
2013-03-22,13.221917808219178,63.9213104772877
2013-03-25,13.23013698630137,63.69918361108397
2013-03-26,13.232876712328768,64.0279637800086
2013-03-27,13.235616438356164,64.10791434815353
2013-03-28,13.238356164383562,64.25898055990628
2013-04-01,13.24931506849315,63.84133424753624
2013-04-02,13.252054794520548,64.32117696226983
2013-04-03,13.254794520547945,63.761361683728566
2013-04-04,13.257534246575343,63.779137845172684
2013-04-05,13.26027397260274,63.272618057469636
2013-04-08,13.268493150684932,63.59253764025065
2013-04-09,13.271232876712329,64.00129770487054
2013-04-10,13.273972602739725,65.19203290772954
2013-04-11,13.276712328767124,65.16535950070389
2013-04-12,13.27945205479452,65.12095025761582
2013-04-15,13.287671232876713,63.89464073620584
2013-04-16,13.29041095890411,64.70329661335819
2013-04-17,13.293150684931508,63.494781583111276
2013-04-18,13.295890410958904,62.65949262431498
2013-04-19,13.2986301369863,63.47699808977958
2013-04-22,13.306849315068494,64.09905009606611
2013-04-23,13.30958904109589,64.68551678597028
2013-04-24,13.312328767123288,64.65887270649496
2013-04-25,13.315068493150685,64.98764187758822
2013-04-26,13.317808219178083,64.7921664227474
2013-04-29,13.326027397260274,65.36086428309504
2013-04-30,13.32876712328767,65.81404825457815
2013-05-01,13.331506849315069,65.52081674259796
2013-05-02,13.334246575342465,66.31167079669966
2013-05-03,13.336986301369864,67.05811560771329
2013-05-06,13.345205479452055,67.30693054471784
2013-05-07,13.347945205479451,67.27136355805445
2013-05-08,13.35068493150685,67.58239689308529
2013-05-09,13.353424657534246,67.49354174747126
2013-05-10,13.356164383561644,67.88453664847839
2013-05-13,13.364383561643836,67.96450554634227
2013-05-14,13.367123287671232,68.30217562896085
2013-05-15,13.36986301369863,68.43548400898845
2013-05-16,13.372602739726027,68.36437203132441
2013-05-17,13.375342465753425,68.99528095781076
2013-05-20,13.383561643835616,68.89756156010931
2013-05-21,13.386301369863014,68.96863687833545
2013-05-22,13.389041095890411,68.39103810646247
2013-05-23,13.391780821917807,68.23996456282214
2013-05-24,13.394520547945206,68.20443423559665
2013-05-28,13.405479452054795,68.63097412760445
2013-05-29,13.408219178082192,68.31996278823634
2013-05-30,13.41095890410959,68.66648245916718
2013-05-31,13.413698630136986,68.06222494404372
2013-06-03,13.421917808219177,68.17776816045858
2013-06-04,13.424657534246576,67.84009807784
2013-06-05,13.427397260273972,66.99590454157457
2013-06-06,13.43013698630137,67.30693054471784
2013-06-07,13.432876712328767,68.18664707632117
2013-06-10,13.441095890410958,68.21329848768407
2013-06-11,13.443835616438356,67.56464639324771
2013-06-12,13.446575342465753,66.81820158223408
2013-06-13,13.449315068493151,67.62684279561127
2013-06-14,13.452054794520548,67.20030290360347
2013-06-17,13.46027397260274,67.82231825045208
2013-06-18,13.463013698630137,68.35549311546183
2013-06-19,13.465753424657533,67.62684279561127
2013-06-20,13.468493150684932,66.08952926672076
2013-06-21,13.471232876712328,65.96960985190069
2013-06-24,13.479452054794521,65.34562222729234
2013-06-25,13.482191780821918,65.80025791251681
2013-06-26,13.484931506849316,66.36184384190929
2013-06-27,13.487671232876712,66.62928177337375
2013-06-28,13.490410958904109,66.71843019449109
2013-07-01,13.498630136986302,67.11067884827487
2013-07-02,13.501369863013698,67.1373595871881
2013-07-03,13.504109589041096,67.39592593467756
2013-07-05,13.509589041095891,67.8861872616661
2013-07-08,13.517808219178082,67.9485742931068
2013-07-09,13.520547945205479,68.34078628745266
2013-07-10,13.523287671232877,68.71521112252303
2013-07-11,13.526027397260274,70.01667982354269
2013-07-12,13.528767123287672,70.31083515335828
2013-07-15,13.536986301369863,70.46240726535424
2013-07-16,13.53972602739726,70.37325151234933
2013-07-17,13.542465753424658,70.5426401111711
2013-07-18,13.545205479452054,70.37325151234933
2013-07-19,13.547945205479452,69.67793928533703
2013-07-22,13.556164383561644,69.87403061873479
2013-07-23,13.558904109589042,69.38376929174626
2013-07-24,13.561643835616438,69.5976991076326
2013-07-25,13.564383561643835,70.01667982354269
2013-07-26,13.567123287671233,70.37325151234933
2013-07-29,13.575342465753424,70.24845545380516
2013-07-30,13.578082191780823,70.60501981072422
2013-07-31,13.580821917808219,70.72981586926838
2013-08-01,13.583561643835617,71.41622718475534
2013-08-02,13.586301369863014,71.79951627191312
2013-08-05,13.594520547945205,71.84410148030317
2013-08-06,13.597260273972603,71.43403633969358
2013-08-07,13.6,71.30925494492459
2013-08-08,13.602739726027398,71.64798815124266
2013-08-09,13.605479452054794,71.37166397202803
2013-08-12,13.613698630136986,71.53211499988657
2013-08-13,13.616438356164384,71.91539675515678
2013-08-14,13.61917808219178,71.65689639465556
2013-08-15,13.621917808219179,70.49805490278105
2013-08-16,13.624657534246575,70.47131550876716
2013-08-19,13.632876712328766,70.35542036174833
2013-08-20,13.635616438356164,70.64961968288944
2013-08-21,13.638356164383561,70.4178220569642
2013-08-22,13.64109589041096,71.07746465088694
2013-08-23,13.643835616438356,71.53211499988657
2013-08-26,13.652054794520549,71.56776996920097
2013-08-27,13.654794520547945,70.1682299398759
2013-08-28,13.657534246575342,70.42674496415228
2013-08-29,13.66027397260274,70.89920446809016
2013-08-30,13.663013698630136,70.46240726535424
2013-09-03,13.673972602739726,70.84571834817478
2013-09-04,13.676712328767124,71.56776996920097
2013-09-05,13.67945205479452,71.68363578866946
2013-09-06,13.682191780821917,71.76386863448631
2013-09-09,13.69041095890411,72.56613843755419
2013-09-10,13.693150684931506,72.90490097142259
2013-09-11,13.695890410958905,72.77118933757794
2013-09-12,13.698630136986301,72.72661146107548
2013-09-13,13.7013698630137,72.77118933757794
2013-09-16,13.70958904109589,72.58398425193035
2013-09-17,13.712328767123287,73.04751351679256
2013-09-18,13.715068493150685,73.8854456210624
2013-09-19,13.717808219178082,74.05481955610902
2013-09-20,13.72054794520548,74.0403474071576
2013-09-23,13.728767123287671,73.89728761664509
2013-09-24,13.731506849315068,73.89728761664509
2013-09-25,13.734246575342466,73.65589988176175
2013-09-26,13.736986301369862,74.20128233959659
2013-09-27,13.73972602739726,74.11186997052627
2013-09-30,13.747945205479452,73.94201946278679
2013-10-01,13.75068493150685,74.65730375157419
2013-10-02,13.753424657534246,74.63045437924656
2013-10-03,13.756164383561643,73.7989450084991
2013-10-04,13.758904109589041,74.40695645006487
2013-10-07,13.767123287671232,73.81682748231317
2013-10-08,13.76986301369863,72.45779613188219
2013-10-09,13.772602739726027,72.243213778001
2013-10-10,13.775342465753425,73.70060973224071
2013-10-11,13.778082191780822,74.25491509726362
2013-10-14,13.786301369863013,74.75565369160775
2013-10-15,13.789041095890411,74.4784570177708
2013-10-16,13.791780821917808,75.28315367562853
2013-10-17,13.794520547945206,75.69444324146443
2013-10-18,13.797260273972602,76.86568295524118
2013-10-21,13.805479452054794,77.02664721523051
2013-10-22,13.808219178082192,77.13394939000247
2013-10-23,13.810958904109588,76.6868728808757
2013-10-24,13.813698630136987,77.00877207330403
2013-10-25,13.816438356164383,77.53628672109997
2013-10-28,13.824657534246576,77.55416919491402
2013-10-29,13.827397260273973,77.67934651161248
2013-10-30,13.830136986301369,77.60783128013139
2013-10-31,13.832876712328767,77.4379367810664
2013-11-01,13.835616438356164,77.45581925488047
2013-11-04,13.843835616438357,77.56309943398969
2013-11-05,13.846575342465753,77.64356690020918
2013-11-06,13.849315068493151,77.62568442639513
2013-11-07,13.852054794520548,76.23091012399877
2013-11-08,13.854794520547944,77.21441685622197
2013-11-11,13.863013698630137,77.09819177426193
2013-11-12,13.865753424657534,77.21441685622197
2013-11-13,13.868493150684932,78.10851121937486
2013-11-14,13.871232876712329,78.34095405140737
2013-11-15,13.873972602739727,78.48403583758262
2013-11-18,13.882191780821918,77.75085441120599
2013-11-19,13.884931506849314,77.53628672109997
2013-11-20,13.887671232876713,77.35745465107173
2013-11-21,13.89041095890411,78.10851121937486
2013-11-22,13.893150684931507,78.51085588235993
2013-11-25,13.901369863013699,78.689673288613
2013-11-26,13.904109589041095,79.0830877125224
2013-11-27,13.906849315068493,79.61059502843077
2013-11-29,13.912328767123288,80.06657244908287
2013-12-02,13.92054794520548,79.84305985612602
2013-12-03,13.923287671232877,79.78048219560816
2013-12-04,13.926027397260274,79.85199742708926
2013-12-05,13.92876712328767,79.75366215083086
2013-12-06,13.931506849315069,80.30800417529169
2013-12-09,13.93972602739726,80.62092180543128
2013-12-10,13.942465753424658,80.56730371153941
2013-12-11,13.945205479452055,79.57483741269021
2013-12-12,13.947945205479453,79.37812286884792
2013-12-13,13.95068493150685,79.27979492447712
2013-12-16,13.95890410958904,79.70000739750108
2013-12-17,13.961643835616439,79.54799537225017
2013-12-18,13.964383561643835,80.43315949632739
2013-12-19,13.967123287671233,80.21859913810894
2013-12-20,13.96986301369863,81.26210698824326
2013-12-23,13.978082191780821,82.0783293733809
2013-12-24,13.98082191780822,82.1141896355476
2013-12-26,13.986301369863014,82.37431034320458
2013-12-27,13.98904109589041,82.17698725269292
2013-12-30,13.997260273972604,82.0603809125786
2013-12-31,14.0,82.57165542937898
2014-01-02,14.005479452054795,81.95276346664056
2014-01-03,14.008219178082191,81.38767289498358
2014-01-06,14.016438356164384,81.1006514917859
2014-01-07,14.01917808219178,81.81822332949908
2014-01-08,14.021917808219179,81.9886530563576
2014-01-09,14.024657534246575,81.72853234870063
2014-01-10,14.027397260273972,81.97967149406887
2014-01-13,14.035616438356165,80.82259698710178
2014-01-14,14.038356164383561,82.29360825658243
2014-01-15,14.04109589041096,82.93937891919882
2014-01-16,14.043835616438356,82.94836781337513
2014-01-17,14.046575342465754,82.49989091372008
2014-01-21,14.057534246575342,83.10084907943134
2014-01-22,14.06027397260274,83.30713173656898
2014-01-23,14.063013698630137,83.038051462286
2014-01-24,14.065753424657535,81.47737120766963
2014-01-27,14.073972602739726,80.72393910778973
2014-01-28,14.076712328767123,80.6790972833343
